#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.16 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
4.0,0.0,26.31999,21.40002,4.187681884382139,0.16372450988445325,0.011303331347656258,0.15437647211914063,0.00044231777343749223,2.0973158145138773e-05,1.1972412679416894e-05,1.0463342598590628e-05,0.15479036174296967,-0.005209638257030358,-3.365608942552246,-3.063460634569776,-2.84088134765625
5.0,0.0,26.31999,21.40002,5.199296667937544,0.18723904313476594,0.014027838997395839,0.15416096715494795,0.0005058716471354081,1.175568200485171e-05,8.195956190841775e-06,5.904572968107326e-06,0.15479870789902989,-0.005201292100970145,-3.360035863065974,-3.063460634569776,-2.8411865234375
6.0,0.0,26.31999,21.40002,6.194910577709335,0.21735854157319628,0.016707650602213547,0.1539238801595052,0.0005873617187499963,1.9713841061868483e-06,1.1568086766530049e-05,5.221815937073369e-06,0.15482910406571504,-0.005170895934284991,-3.3397441427357726,-3.063460634569776,-2.8436279296875
7.0,0.0,26.31999,21.40002,7.201905008790631,0.23459171312550947,0.0194123991373698,0.15362388422851564,0.000634002750651036,6.564200448424756e-06,1.0435737398206001e-05,1.378548902123803e-05,0.15484683078840444,-0.005153169211595587,-3.3279139039256833,-3.063460634569776,-2.84454345703125
8.0,0.0,26.31999,21.40002,8.202826454434964,0.2688790037466943,0.022092896370442715,0.1532605236328125,0.0007266642903645768,1.7197593220354456e-05,1.2501073830885798e-05,5.52170035913778e-06,0.15484641492533785,-0.005153585074662181,-3.328191406399096,-3.063460634569776,-2.84271240234375
9.0,0.0,26.31999,21.40002,9.200231878466736,0.29461054961198524,0.024755760546875005,0.15284276240234376,0.000796154850260411,1.0223576330482526e-05,2.3446134460225144e-06,1.2824307302006564e-05,0.1548366609094213,-0.005163339090578728,-3.3347006195123625,-3.063460634569776,-2.84027099609375
10.0,0.0,26.31999,21.40002,10.197502596302614,0.31203936907995444,0.027409371793619797,0.1523729910807292,0.0008431681966145794,3.730170363941287e-05,5.967112559045103e-06,1.5920110245122286e-05,0.15482090622915445,-0.0051790937708455775,-3.345216028628502,-3.063460634569776,-2.84027099609375
11.0,0.0,26.31999,21.40002,11.191868390922961,0.3433381209496195,0.030053671110026048,0.15189526891276042,0.0009278707519531221,1.9289832801453597e-05,1.372236224453444e-05,1.3097212569565821e-05,0.15484268406806226,-0.005157315931937773,-3.330681047656624,-3.063460634569776,-2.84210205078125
12.0,0.0,26.31999,21.40002,12.195479328024554,0.3737873429691026,0.03270826705729168,0.15133953567708333,0.0010101217285156186,1.2095176754454225e-05,1.1694391507539638e-05,1.2319750371255296e-05,0.1548370309026646,-0.005162969097335435,-3.334453694466047,-3.063460634569776,-2.84088134765625
13.0,0.0,26.31999,21.40002,13.20146718459981,0.3896743992638206,0.03536177250976563,0.15074832270507812,0.0010531006510416593,5.827079355284786e-06,6.6083535321109364e-06,1.6417588246806513e-05,0.1548438593371013,-0.005156140662898739,-3.3298967650203126,-3.063460634569776,-2.843017578125
14.0,0.0,26.31999,21.40002,14.197193516374378,0.4012832489679552,0.037980457405598966,0.15012822789713545,0.0010845988606770773,2.3987787220049638e-05,8.668261988694577e-06,2.4395456641825946e-06,0.15486179745489634,-0.005138202545103693,-3.3179277456082734,-3.063460634569776,-2.8411865234375
15.0,0.0,26.31999,21.40002,15.19768256127403,0.43735569046440853,0.040592709195963556,0.1494298778808594,0.0011820028320312463,1.655079753075101e-05,5.052275768688813e-06,4.424104436311162e-06,0.154849777442693,-0.005150222557307044,-3.325947665125347,-3.063460634569776,-2.840576171875
16.0,0.0,26.31999,21.40002,16.18836164034192,0.45851193552930597,0.04317053919270835,0.1487067109700521,0.001239190738932287,1.2482722912459089e-05,1.0082367801549965e-05,1.0504679789980649e-05,0.15485127359956466,-0.005148726400435372,-3.3249493405844657,-3.063460634569776,-2.840576171875
17.0,0.0,26.31999,21.40002,17.19853114157767,0.4724768897927986,0.04579062586263022,0.14793903722330728,0.0012770772949218686,2.7059419326176588e-05,1.576822468311068e-05,1.208652678854867e-05,0.15486888350429753,-0.005131116495702498,-3.3132004180556467,-3.063460634569776,-2.84271240234375
18.0,0.0,26.31999,21.40002,18.1955135667788,0.496055321906222,0.04835444625651042,0.14710970576171875,0.0013407186523437416,1.7024170408345778e-05,1.9610118573167366e-06,4.992638473559549e-06,0.15485869535992472,-0.0051413046400753115,-3.3199973873768087,-3.063460634569776,-2.8399658203125
19.0,0.0,26.31999,21.40002,19.193158065800787,0.513557464460132,0.05091414881184897,0.14626175450846354,0.0013881795898437442,1.1546304431995178e-05,1.2485762607472478e-05,9.950778492946505e-06,0.15487633267772974,-0.005123667322270292,-3.30823130538075,-3.063460634569776,-2.845458984375
20.0,0.0,26.31999,21.40002,20.19371922225264,0.5295332363947295,0.05345779505208334,0.14534319575195312,0.0014312948242187439,1.7770300461400966e-05,1.801432965361881e-05,1.3201612239150534e-05,0.15486907053409646,-0.005130929465903572,-3.313075650424292,-3.063460634569776,-2.841796875
21.0,0.0,26.31999,21.40002,21.192456395887497,0.5548537315951828,0.05597656336263022,0.14437257197265627,0.0014995646809895767,1.8102041846318803e-05,1.6274390836272075e-05,9.75744074030313e-06,0.15485174806285798,-0.005148251937142051,-3.324632754582954,-3.063460634569776,-2.840576171875
22.0,0.0,26.31999,21.40002,22.199467678038836,0.5770215255460213,0.05851365849609375,0.14338715123697918,0.0015597046549479104,3.868232739920766e-06,7.3441675982911205e-06,5.638517309446685e-06,0.15487464624354916,-0.005125353756450873,-3.3093562314847604,-3.063460634569776,-2.84088134765625
23.0,0.0,26.31999,21.40002,23.200031106487952,0.5964255962848726,0.0610062935872396,0.1423381339029948,0.0016120972330729126,2.9107874129681342e-05,4.002312857472962e-06,1.6035239554634143e-05,0.15486933549843956,-0.005130664501560467,-3.3128988931525196,-3.063460634569776,-2.84088134765625
24.0,0.0,26.31999,21.40002,24.202547280920204,0.6129512582800282,0.06348635543619793,0.1412467520670573,0.0016567424153645764,1.0202577681082052e-05,1.5019110728998532e-05,1.5268689279585486e-05,0.15486738549964252,-0.005132614500357513,-3.3141997482545227,-3.063460634569776,-2.8411865234375
25.0,0.0,26.31999,21.40002,25.20624076223357,0.6329329834035692,0.0659536080403646,0.14011893427734376,0.0017108277018229104,6.192447669708603e-06,1.4716007791184658e-05,1.7565332160978863e-05,0.15487453337455437,-0.005125466625445663,-3.309431520965453,-3.063460634569776,-2.8411865234375
26.0,0.0,26.31999,21.40002,26.20646020222028,0.6520139068512909,0.06839552291666667,0.13895850336914065,0.0017625631347656194,1.397337426961077e-05,2.9315579271612353e-05,1.1215605921255675e-05,0.15488873374922976,-0.005111266250770269,-3.299959995183114,-3.063460634569776,-2.843017578125
27.0,0.0,26.31999,21.40002,27.196680981657583,0.6762600149532412,0.07079282923177084,0.1377675772623698,0.0018282695149739552,1.344425949345919e-05,9.090491197813414e-06,9.473019797394469e-08,0.1549027843029333,-0.005097215697066726,-3.2905901078565716,-3.063460634569776,-2.841796875
28.0,0.0,26.31999,21.40002,28.189721745043357,0.6836711393159288,0.07315099370117188,0.1364848115559896,0.0018478312825520777,1.0395102432529948e-05,1.2258629487945932e-05,6.2172874709562174e-06,0.15486312067562005,-0.005136879324379978,-3.317044950385448,-3.063460634569776,-2.840576171875
29.0,0.0,26.31999,21.40002,29.191598504280982,0.7014323746919491,0.07553908777669271,0.1352078340169271,0.0018961629882812438,5.0234673385381964e-06,1.8752435905679854e-05,1.2188775207776077e-05,0.15488998545988028,-0.0051100145401197505,-3.299125198409519,-3.063460634569776,-2.841796875
30.0,0.0,26.31999,21.40002,30.18646236164146,0.7311887101763509,0.0778865202311198,0.13389519973958336,0.0019768962239583277,1.403809861629737e-05,4.40334519365078e-06,1.3992652976672144e-05,0.15491333921162456,-0.005086660788375469,-3.283552477961026,-3.063460634569776,-2.840576171875
31.0,0.0,26.31999,21.40002,31.189154054277452,0.734946866094069,0.08021744674479167,0.13251135167643233,0.001987052473958329,2.6118605445105495e-05,1.0157705267952027e-05,7.427204181924668e-06,0.15491302547850155,-0.005086974521498477,-3.283761649987551,-3.063460634569776,-2.8399658203125
32.0,0.0,26.31999,21.40002,32.19587761456088,0.757207661117011,0.08253227625325522,0.13107994501953124,0.0020472209309895773,2.8153126980822444e-06,2.367707827950849e-06,2.760504955104193e-06,0.15491197411242055,-0.005088025887579478,-3.2844626225517386,-3.063460634569776,-2.840576171875
33.0,0.0,26.31999,21.40002,33.19344358897021,0.7711981144599486,0.0848022673014323,0.12962381912434898,0.0020850606933593674,6.3554419347924536e-06,1.5889836306252247e-05,4.737164400608081e-06,0.1549132224890455,-0.005086777510954543,-3.283630299094868,-3.063460634569776,-2.840576171875
34.0,0.0,26.31999,21.40002,34.194698236231574,0.7877607002430322,0.08706348149414063,0.1281355256673177,0.0021300680175781184,5.125325262395278e-06,4.19209588357192e-06,1.1088335972722258e-05,0.15492998398528254,-0.005070016014717488,-3.2724562956122876,-3.063460634569776,-2.8399658203125
35.0,0.0,26.31999,21.40002,35.20568289518721,0.8010074389489206,0.08930868209635417,0.12657647211914064,0.0021658407226562448,9.14358837277098e-06,2.2594789473184628e-05,9.61101337101598e-06,0.1549268693866598,-0.005073130613340221,-3.2745324509713805,-3.063460634569776,-2.84271240234375
36.0,0.0,26.31999,21.40002,36.1870978747919,0.8063996659161706,0.09147466110026041,0.12504334630533856,0.0021806865071614507,1.3557685950361737e-05,1.0774013114483975e-05,4.715795241690076e-06,0.1549458210868781,-0.005054178913121932,-3.2619007583870587,-3.063460634569776,-2.8399658203125
37.0,0.0,26.31999,21.40002,37.19100712524713,0.803149189027442,0.09364803959960936,0.12341695470377606,0.0021718160644531212,3.6863314344858548e-06,9.830908110554274e-06,5.854184712918524e-06,0.15494004264302283,-0.005059957356977202,-3.265751880961586,-3.063460634569776,-2.84515380859375
38.0,0.0,26.31999,21.40002,38.196558718185194,0.8193279646881215,0.09579381189778646,0.12174726679687502,0.002215439925130201,1.2989337020959817e-05,1.3508188300178293e-05,8.367965677095534e-06,0.154931467250781,-0.005068532749219035,-3.271467597356976,-3.063460634569776,-2.8448486328125
39.0,0.0,26.31999,21.40002,39.186538174038155,0.8448188567232817,0.09789288619791668,0.12008613194986979,0.002284606998697913,1.342624201331585e-05,8.211050796409823e-06,1.12883145980348e-05,0.15494810642269335,-0.005051893577306676,-3.2603777444851607,-3.063460634569776,-2.840576171875
40.0,0.0,26.31999,21.40002,40.1785472468854,0.8477845235078413,0.09995127039388023,0.11836622431640627,0.0022924907063802034,1.9359188250660972e-05,2.273362037219726e-05,2.285956507991572e-06,0.15493893966950723,-0.005061060330492806,-3.266487005325007,-3.063460634569776,-2.84149169921875
41.0,0.0,26.31999,21.40002,41.188843203241326,0.8665414979503293,0.10203579798177083,0.11660035721028646,0.0023435181315104095,3.855845659137708e-05,1.806203245080728e-05,7.180810270727231e-06,0.1549594767949862,-0.0050405232050138304,-3.252800867211575,-3.063460634569776,-2.84027099609375
42.0,0.0,26.31999,21.40002,42.1838523468068,0.863151610047161,0.10404637740885418,0.11481217565104168,0.00233437506510416,7.928584000637711e-06,7.159707982564865e-06,1.2082841304100782e-05,0.15496107135850587,-0.005038928641494161,-3.251738386498689,-3.063460634569776,-2.84027099609375
43.0,0.0,26.31999,21.40002,43.179919087947276,0.8801794287773752,0.10603361902669273,0.1129936697916667,0.002380592919921871,5.6484233046370686e-06,1.941437039385661e-05,1.753964840165869e-05,0.15497214265646717,-0.0050278573435328655,-3.24436202361757,-3.063460634569776,-2.840576171875
44.0,0.0,26.31999,21.40002,44.1729849082851,0.8898699086547223,0.10795735966796875,0.11111976842447918,0.0024063904459635335,1.4466261692995754e-05,3.670584584922551e-06,1.4510503346935425e-05,0.15494574907420813,-0.005054250925791898,-3.261948750443787,-3.063460634569776,-2.84027099609375
45.0,0.0,26.31999,21.40002,45.18002316302534,0.8969491942476121,0.10990515222981771,0.1092166698730469,0.0024257914876302036,1.2818276348960784e-05,3.3987577148682876e-06,1.1707115048866757e-05,0.15496227905254548,-0.005037720947454555,-3.2509336970620675,-3.063460634569776,-2.841796875
46.0,0.0,26.31999,21.40002,46.178611298272905,0.9079303234225281,0.11179512618815106,0.1072878124511719,0.002455566471354161,2.8360900440962155e-06,1.0054735104073845e-05,8.840565894183455e-06,0.1549672699207084,-0.005032730079291642,-3.2476084026431664,-3.063460634569776,-2.84088134765625
47.0,0.0,26.31999,21.40002,47.173253331488276,0.9257006886774115,0.11362330408528647,0.10531489985351565,0.0025032532389322854,1.590431605617138e-05,2.0025636315841532e-05,1.0936349096750686e-05,0.15494434368247115,-0.005055656317528884,-3.262885367335181,-3.063460634569776,-2.84027099609375
48.0,0.0,26.31999,21.40002,48.16714648075472,0.9304535653267741,0.1154406930013021,0.10333506383463542,0.002516276106770826,2.282060952235632e-05,6.422038071859789e-06,7.945518309274067e-06,0.15495489880534452,-0.00504510119465551,-3.2558513693672917,-3.063460634569776,-2.8411865234375
49.0,0.0,26.31999,21.40002,49.16220288747084,0.9410785236608353,0.1172432381673177,0.1013366955078125,0.0025455668782552016,4.69288340251549e-06,8.427385224972527e-06,1.0067064407761443e-05,0.15498897594065575,-0.005011024059344282,-3.2331486990810046,-3.063460634569776,-2.84027099609375
50.0,0.0,26.31999,21.40002,50.169913898793425,0.9385689009097408,0.11902383102213543,0.09927284866536461,0.0025391297037760364,1.0700464235047621e-05,1.3554697919263586e-05,1.0169590640929053e-05,0.15501038033943026,-0.004989619660569766,-3.218893889327841,-3.063460634569776,-2.84027099609375
51.0,0.0,26.31999,21.40002,51.1693887241502,0.9548252035051992,0.12070452763671875,0.09715515457356771,0.002582413802083329,3.918155963626201e-06,9.73322303681141e-06,8.808378022893212e-06,0.1549689514491933,-0.005031048550806744,-3.2464880892326216,-3.063460634569776,-2.84210205078125
52.0,0.0,26.31999,21.40002,52.167334887394055,0.9613956888331795,0.12237275680338544,0.09503383295898438,0.0026000692382812454,1.4499780026139792e-05,4.33303472364068e-06,2.354048250533393e-06,0.15496219337173994,-0.005037806628260089,-3.2509907859750395,-3.063460634569776,-2.84088134765625
53.0,0.0,26.31999,21.40002,53.14991996260134,0.960285383796283,0.12400263351236979,0.09293497635091147,0.0025974467610677004,8.644483587319691e-06,1.4903439033936086e-05,5.475077677067156e-06,0.1549848691873634,-0.005015130812636631,-3.2358841472284428,-3.063460634569776,-2.840576171875
54.0,0.0,26.31999,21.40002,54.15625765885122,0.9705757112625005,0.1256312447591146,0.09075399490559895,0.00262561041666666,1.703984555001453e-05,1.5183672801268536e-05,2.9169796026466297e-06,0.15500448729346564,-0.004995512706534394,-3.222818122082189,-3.063460634569776,-2.8411865234375
55.0,0.0,26.31999,21.40002,55.14773206191779,0.9649362994481296,0.12715752649739584,0.0885489249186198,0.0026098328287760355,1.7761115342876565e-05,1.7853113473877582e-05,8.460369983011491e-06,0.15497341667709805,-0.005026583322901984,-3.2435132622618443,-3.063460634569776,-2.841796875
56.0,0.0,26.31999,21.40002,56.13615936020855,0.9764785173334342,0.12865251958007815,0.08633310053710937,0.002640777652994785,1.7714893070414177e-05,1.3462109578733471e-05,1.3319072286540596e-05,0.15495757080331887,-0.0050424291966811585,-3.254070885688639,-3.063460634569776,-2.84149169921875
57.0,0.0,26.31999,21.40002,57.13882746165837,0.9713655863744943,0.1301606677734375,0.08407964594726565,0.0026272929524739524,1.131138825792861e-05,1.1444839927803784e-05,6.856660464593334e-06,0.1549777047387876,-0.005022295261212423,-3.240656628434019,-3.063460634569776,-2.84149169921875
58.0,0.0,26.31999,21.40002,58.14122488880171,0.9741019537243757,0.131624207405599,0.08179751500651042,0.002634946761067703,4.6579071455644305e-06,1.05085693773824e-05,4.2975463728037335e-06,0.1549926075037971,-0.005007392496202939,-3.2307298888950333,-3.063460634569776,-2.84210205078125
59.0,0.0,26.31999,21.40002,59.14143015901082,0.97004942238234,0.13302201624348958,0.07948145055338542,0.002623785465494785,1.8898330409943012e-06,1.6409229078727882e-05,5.249596695067815e-06,0.15498077957515377,-0.00501922042484626,-3.2386083220160367,-3.063460634569776,-2.84027099609375
60.0,0.0,26.31999,21.40002,60.13921275591309,0.9802910005323798,0.13438102299804688,0.07715018427734376,0.0026513957356770804,4.458377595780912e-06,1.5230657661952815e-05,3.016595663371755e-06,0.15497561155025932,-0.005024388449740708,-3.242051055311548,-3.063460634569776,-2.841796875
61.0,0.0,26.31999,21.40002,61.13399536137653,0.9841437219954629,0.13566837244466146,0.07478797317708334,0.0026611939127604103,2.5330525372051097e-05,1.1919866860783204e-05,1.296960672104665e-05,0.15493944032027748,-0.005060559679722548,-3.266153323686851,-3.063460634569776,-2.840576171875
62.0,0.0,26.31999,21.40002,62.12217921069037,0.9763848301731064,0.13695155115559896,0.07244425166015626,0.0026404704427083294,1.3296919660663828e-06,1.2093238949554138e-05,1.5929833055675433e-05,0.15495440957482787,-0.005045590425172164,-3.2561773743751616,-3.063460634569776,-2.84393310546875
63.0,0.0,26.31999,21.40002,63.124259597492426,0.9775968314741974,0.13821060673828126,0.0700446768717448,0.0026439982747395777,4.850911517034744e-06,4.403085741805098e-06,1.8314366825201405e-06,0.15496909143409146,-0.005030908565908571,-3.2463948258019064,-3.063460634569776,-2.84027099609375
64.0,0.0,26.31999,21.40002,64.13234317187845,0.9724967305722055,0.13942037643229166,0.06760166539713541,0.002630179915364579,1.2563716238570233e-05,6.978779326553841e-06,6.977213329995429e-06,0.15496755910633475,-0.00503244089366528,-3.247415731838525,-3.063460634569776,-2.84088134765625
65.0,0.0,26.31999,21.40002,65.12486208881352,0.9698307212456024,0.14058731572265626,0.0651843253092448,0.002623282942708328,1.1815930191409173e-05,5.6593433174031535e-06,8.138063049207167e-06,0.15498603556940474,-0.005013964430595291,-3.2351072225148783,-3.063460634569776,-2.84332275390625
66.0,0.0,26.31999,21.40002,66.11918672961046,0.9701126046751015,0.14166997563476563,0.06272274287109376,0.0026235392903645786,7.949150578782143e-06,2.5340446382302406e-06,1.3767245247945747e-05,0.15495614679010483,-0.005043853209895199,-3.2550197680943422,-3.063460634569776,-2.83966064453125
67.0,0.0,26.31999,21.40002,67.11569056461158,0.9774071342806171,0.14269916061197918,0.06023243932291667,0.002642525292968744,9.712753008219219e-06,2.4436093033187658e-06,1.7067815480165282e-05,0.15491281459606965,-0.005087185403930383,-3.2839022499171944,-3.063460634569776,-2.83966064453125
68.0,0.0,26.31999,21.40002,68.11838933261397,0.9723754124248021,0.14376225061848957,0.057738463492838545,0.002629484114583328,9.103450788460121e-06,1.0887240936877402e-05,1.197243688042584e-05,0.15494589073646356,-0.0050541092635364715,-3.2618543412246064,-3.063460634569776,-2.840576171875
69.0,0.0,26.31999,21.40002,69.10741721093395,0.9638206787456649,0.14475991093749999,0.05525696324869792,0.0026067505533854097,1.5854255933764546e-05,2.7675241611494566e-05,1.392757032737115e-05,0.1549695420092234,-0.005030457990776643,-3.246094636117104,-3.063460634569776,-2.84027099609375
70.0,0.0,26.31999,21.40002,70.10278971942166,0.9650487758815035,0.14568798914388023,0.05273029291992188,0.002609893863932289,9.28559365903028e-06,7.42316151226832e-06,5.594857510563474e-06,0.15495898011470363,-0.0050410198852963994,-3.253131816926608,-3.063460634569776,-2.84149169921875
71.0,0.0,26.31999,21.40002,71.10651154844253,0.9610621468056848,0.1465735319498698,0.05016472692057292,0.002598830224609369,1.1718894463112946e-05,2.7999567023778946e-06,9.108944465577787e-06,0.1549420989073386,-0.005057901092661438,-3.2643814226927823,-3.063460634569776,-2.84332275390625
72.0,0.0,26.31999,21.40002,72.10678150821118,0.9512887141943587,0.1474560270670573,0.047607726188151046,0.002572904524739579,1.0185742147274101e-05,2.0010623552522106e-05,2.9083933315825774e-06,0.15497224057520792,-0.005027759424792111,-3.2442967889801806,-3.063460634569776,-2.84210205078125
73.0,0.0,26.31999,21.40002,73.10576356759891,0.9562700282342061,0.1482500700358073,0.04502552607421876,0.0025861430501302025,8.020233713993882e-06,1.316017708569903e-05,1.2448356492959429e-05,0.1549582827723567,-0.005041717227643322,-3.253596476059248,-3.063460634569776,-2.8424072265625
74.0,0.0,26.31999,21.40002,74.10145734276658,0.9493985116716774,0.14897831710611978,0.042433493196614595,0.0025670085286458263,2.490418986206634e-05,1.1431296920080654e-05,2.2999098839876087e-05,0.1549249167997997,-0.0050750832002003365,-3.275834065322473,-3.063460634569776,-2.84088134765625
75.0,0.0,26.31999,21.40002,75.09224324870641,0.9442566054574838,0.1497334155761719,0.039862688346354175,0.0025538473144531165,9.235005728868073e-06,2.642628831760396e-06,1.5042087531432295e-05,0.15496984157703297,-0.005030158422967057,-3.2458950540171054,-3.063460634569776,-2.840576171875
76.0,0.0,26.31999,21.40002,76.09205775910289,0.9289100269316055,0.15037109868164064,0.037235206250000014,0.002511747298177077,1.2699541219047712e-05,9.85264850250126e-06,7.392134950615055e-06,0.15493300738607524,-0.005066992613924792,-3.270441011513079,-3.063460634569776,-2.84027099609375
77.0,0.0,26.31999,21.40002,77.09150412651785,0.9212080076695781,0.1510115426106771,0.034609827832031266,0.0024911458984374934,9.869545603888563e-06,2.3440138880199407e-05,1.2519134340626427e-05,0.15494686828750845,-0.005053131712491582,-3.2612028680149563,-3.063460634569776,-2.84027099609375
78.0,0.0,26.31999,21.40002,78.07472967635728,0.9075651725737208,0.15157199182942707,0.03201105463867188,0.0024540650065104108,2.2879019613671146e-05,5.918247312862917e-06,8.621940229770657e-06,0.15493482100959785,-0.0050651789904021804,-3.2692321567198923,-3.063460634569776,-2.84271240234375
79.0,0.0,26.31999,21.40002,79.09029902423292,0.8983197561167953,0.15210355717773438,0.029317237500000006,0.0024288696940104096,1.396299052000812e-05,8.525811032430932e-06,1.1029555813515058e-05,0.15492221250918864,-0.005077787490811392,-3.2776368272627283,-3.063460634569776,-2.840576171875
80.0,0.0,26.31999,21.40002,80.0738888116966,0.893449981789067,0.1525806567871094,0.026701246289062508,0.00241564134114583,9.818226609185877e-06,2.1423775142293988e-05,6.476050271379581e-06,0.15491820003493423,-0.005081799965065803,-3.280311779971528,-3.063460634569776,-2.84027099609375
81.0,0.0,26.31999,21.40002,81.06673676981245,0.8754659293605589,0.15302927942708333,0.024054774121093758,0.0023671468749999944,8.970218138056528e-06,3.96371054780364e-05,1.201217257668426e-05,0.15492642093689835,-0.005073579063101685,-3.2748313892619763,-3.063460634569776,-2.8399658203125
82.0,0.0,26.31999,21.40002,82.06846324865353,0.8659274506203974,0.15341425053710936,0.021374061230468755,0.002341166243489579,3.3738402976160735e-06,1.6148129166659914e-05,4.0017233172806635e-06,0.15491373025244226,-0.00508626974755777,-3.2832917645642863,-3.063460634569776,-2.8411865234375
83.0,0.0,26.31999,21.40002,83.07156714091704,0.8681682223071127,0.15375050338541668,0.018683275504557294,0.002347005273437494,1.8540922937593645e-05,1.0630918347326317e-05,7.128995084860954e-06,0.1548992915045184,-0.005100708495481637,-3.292919190229382,-3.063460634569776,-2.84210205078125
84.0,0.0,26.31999,21.40002,84.07486051553056,0.8448283841890233,0.1540764351888021,0.015990579378255213,0.0022842306152343686,5.448021280517002e-06,1.3706965449246443e-05,1.026274164196324e-05,0.15492083210093144,-0.005079167899068593,-3.278557073434448,-3.063460634569776,-2.8411865234375
85.0,0.0,26.31999,21.40002,85.06603393654225,0.8465771413921714,0.15430717045898437,0.013320944368489592,0.0022886210774739533,1.1145965435759555e-05,2.720417244714971e-06,8.03353950464164e-07,0.15489799288681153,-0.005102007113188506,-3.293785166678494,-3.063460634569776,-2.8399658203125
86.0,0.0,26.31999,21.40002,86.07346430149441,0.8272713118602786,0.1545357369466146,0.010607095491536461,0.002236686263020827,1.465451969045395e-05,1.0469145901788244e-05,1.2931583658624609e-05,0.15491548416423395,-0.005084515835766079,-3.2821224186832865,-3.063460634569776,-2.84027099609375
87.0,0.0,26.31999,21.40002,87.06201208415385,0.8125138182413306,0.15467054326171875,0.007938087109375006,0.0021964234049479093,4.143116878938016e-06,2.537479836598188e-05,3.4668123964248807e-06,0.15488968479406573,-0.0051103152059343016,-3.299325718642106,-3.063460634569776,-2.84088134765625
88.0,0.0,26.31999,21.40002,88.05746321609176,0.8048730647932443,0.15479764287109377,0.005250218863932297,0.0021759420410156194,1.0428734782277741e-05,9.600155981797138e-06,7.807717448901573e-06,0.15490193594765606,-0.005098064052343976,-3.291155801995074,-3.063460634569776,-2.840576171875
89.0,0.0,26.31999,21.40002,89.05895933201751,0.7934142956753564,0.15486611821289065,0.002543789827473964,0.0021449646647135356,1.1446164634330428e-05,1.0072593863282722e-05,9.091090853157112e-06,0.15490186025489897,-0.005098139745101066,-3.2912062751937357,-3.063460634569776,-2.84332275390625
90.0,0.0,26.31999,21.40002,90.05333254550128,0.7730598717373123,0.1548462899251302,-0.00014413538411457705,0.0020893819824218695,1.2200611036812484e-05,1.2518837100004927e-05,8.151104391590004e-06,0.15486045265223428,-0.005139547347765755,-3.3188249548175417,-3.063460634569776,-2.84210205078125
91.0,0.0,26.31999,21.40002,91.04896378668404,0.7620101909767399,0.15483825769856774,-0.0028350757324218678,0.0020597514485677024,2.1406292099298354e-05,1.9469166949701435e-05,1.2262606779259518e-05,0.1548779076484652,-0.005122092351534824,-3.3071807524419268,-3.063460634569776,-2.84088134765625
92.0,0.0,26.31999,21.40002,92.05914112824527,0.7412292429479402,0.1547492419921875,-0.005563896533203119,0.0020033793782551997,1.6161387908602097e-05,2.440446944911422e-05,4.700434464694611e-06,0.15486219154694286,-0.005137808453057169,-3.317664822985385,-3.063460634569776,-2.84210205078125
93.0,0.0,26.31999,21.40002,93.04467176077935,0.7194337438213216,0.15463012781575522,-0.008224718066406247,0.001944458072916662,6.567973347093254e-06,1.3643663454675726e-05,1.2448399386762269e-05,0.15486091609178215,-0.0051390839082178785,-3.318515761053663,-3.063460634569776,-2.84210205078125
94.0,0.0,26.31999,21.40002,94.04386390771207,0.7124045472926464,0.15446514571940106,-0.010920093636067704,0.0019254822428385378,5.661021618463552e-06,1.3054530409825444e-05,5.765995945264763e-06,0.154862639681118,-0.005137360318882039,-3.317365847218233,-3.063460634569776,-2.8411865234375
95.0,0.0,26.31999,21.40002,95.04547779121658,0.6941641094018116,0.15424102055664066,-0.013617713264973954,0.0018760600423177037,7.219501860790685e-06,3.864569286103163e-06,7.760295226921476e-06,0.1548523623914194,-0.005147637608580641,-3.3242228462546723,-3.063460634569776,-2.8399658203125
96.0,0.0,26.31999,21.40002,96.05430591900132,0.675628550433698,0.1539841764811198,-0.016331964973958325,0.0018260417317708273,1.2384309781777352e-05,2.028019630928992e-05,9.654006551995694e-06,0.1548586262204512,-0.005141373779548819,-3.3200435164843465,-3.063460634569776,-2.840576171875
97.0,0.0,26.31999,21.40002,97.04395666702482,0.6670255809390195,0.15369154545898436,-0.018990648242187495,0.0018029338216145792,1.2056383451642669e-05,1.9571509511840867e-05,5.995720331561465e-06,0.15487087020028872,-0.005129129799711307,-3.3118751080032,-3.063460634569776,-2.8448486328125
98.0,0.0,26.31999,21.40002,98.03725854088704,0.6433753518403378,0.15331488326822917,-0.021648678434244794,0.0017387268717447858,7.73002375814169e-06,2.443385089427575e-05,7.831913880323791e-06,0.15484554201085224,-0.005154457989147793,-3.3287739008892787,-3.063460634569776,-2.8399658203125
